,ISO3,year,temp_humidity_index
16409,TKL,1956,
16410,TKL,1957,
16411,TKL,1958,
16412,TKL,1959,
16413,TKL,1960,
16414,TKL,1961,
16415,TKL,1962,
16416,TKL,1963,
16417,TKL,1964,
16418,TKL,1965,
16419,TKL,1966,
16420,TKL,1967,
16421,TKL,1968,
16422,TKL,1969,
16423,TKL,1970,
16424,TKL,1971,
16425,TKL,1972,
16426,TKL,1973,
16427,TKL,1974,
16428,TKL,1975,
16429,TKL,1976,
16430,TKL,1977,
16431,TKL,1978,
16432,TKL,1979,
16433,TKL,1980,
16434,TKL,1981,
16435,TKL,1982,
16436,TKL,1983,
16437,TKL,1984,
16438,TKL,1985,
16439,TKL,1986,
16440,TKL,1987,
16441,TKL,1988,
16442,TKL,1989,
16443,TKL,1990,
16444,TKL,1991,
16445,TKL,1992,
16446,TKL,1993,
16447,TKL,1994,
16448,TKL,1995,
16449,TKL,1996,
16450,TKL,1997,
16451,TKL,1998,
16452,TKL,1999,
16453,TKL,2000,
16454,TKL,2001,
16455,TKL,2002,
16456,TKL,2003,
16457,TKL,2004,
16458,TKL,2005,
16459,TKL,2006,
16460,TKL,2007,
16461,TKL,2008,
16462,TKL,2009,
16463,TKL,2010,
16464,TKL,2011,
16465,TKL,2012,
16466,TKL,2013,
16467,TKL,2014,
16468,TKL,2015,
16469,TKL,2016,
16470,TKL,2017,
16471,TKL,2018,
16472,TKL,2019,
16473,TKL,2020,
16474,TKL,2021,
16475,TKL,2022,
16476,TKL,2023,
16477,TKL,2024,
16478,TKM,1948,13.742082426713457
16479,TKM,1949,13.310141741911023
16480,TKM,1950,13.469623784203248
16481,TKM,1951,14.426558427516143
16482,TKM,1952,14.713008234285947
16483,TKM,1953,14.900257754456794
16484,TKM,1954,13.752296290280047
16485,TKM,1955,15.435782839282098
16486,TKM,1956,14.390161120370236
16487,TKM,1957,13.134510346643747
16488,TKM,1958,13.886741216184523
16489,TKM,1959,13.243299238405747
16490,TKM,1960,13.073323606230133
16491,TKM,1961,13.493102054018372
16492,TKM,1962,12.205454237145819
16493,TKM,1963,14.0848672756339
16494,TKM,1964,12.672025310207136
16495,TKM,1965,14.07963495635095
16496,TKM,1966,14.349912394361398
16497,TKM,1967,13.437777515581852
16498,TKM,1968,13.314062524137686
16499,TKM,1969,12.342752419502077
16500,TKM,1970,14.045825037344747
16501,TKM,1971,14.120562378752458
16502,TKM,1972,11.229049515562123
16503,TKM,1973,13.462037645955034
16504,TKM,1974,12.280656051624534
16505,TKM,1975,13.163494859286175
16506,TKM,1976,13.000368747159028
16507,TKM,1977,14.367887640516527
16508,TKM,1978,14.247362945393206
16509,TKM,1979,14.20312497158319
16510,TKM,1980,14.49920286608268
16511,TKM,1981,15.001131137187103
16512,TKM,1982,13.60076470892594
16513,TKM,1983,15.022713174144569
16514,TKM,1984,13.002136825622467
16515,TKM,1985,14.34981106624289
16516,TKM,1986,14.050013877632773
16517,TKM,1987,14.414654125811973
16518,TKM,1988,15.096712546229668
16519,TKM,1989,14.089731908755324
16520,TKM,1990,14.913502156123046
16521,TKM,1991,14.140109552104866
16522,TKM,1992,13.612299656260147
16523,TKM,1993,13.642602312406698
16524,TKM,1994,14.492374741804626
16525,TKM,1995,15.255413295292815
16526,TKM,1996,14.067900737411318
16527,TKM,1997,15.40713698016374
16528,TKM,1998,15.015961824293802
16529,TKM,1999,14.996300905200913
16530,TKM,2000,14.895917221959479
16531,TKM,2001,15.23357078038532
16532,TKM,2002,15.169398617944434
16533,TKM,2003,14.673833788914832
16534,TKM,2004,14.657040603573398
16535,TKM,2005,14.375629692574652
16536,TKM,2006,14.501977114790517
16537,TKM,2007,14.12810162509633
16538,TKM,2008,13.874620244933967
16539,TKM,2009,14.53330879249035
16540,TKM,2010,14.990419847089946
16541,TKM,2011,13.452702635151587
16542,TKM,2012,13.53900478201084
16543,TKM,2013,14.626987535309139
16544,TKM,2014,13.339918793946264
16545,TKM,2015,14.555090517573008
16546,TKM,2016,14.910875018648698
16547,TKM,2017,14.219255795900082
16548,TKM,2018,14.430911275860653
16549,TKM,2019,14.665550341617877
16550,TKM,2020,12.517004235414444
16551,TKM,2021,14.002208246830856
16552,TKM,2022,14.491051701149063
16553,TKM,2023,15.743743206182192
16554,TKM,2024,14.008094010750645
16555,TON,1948,
16556,TON,1949,
16557,TON,1950,
16558,TON,1951,
16559,TON,1952,
16560,TON,1953,
16561,TON,1954,
16562,TON,1955,
16563,TON,1956,
16564,TON,1957,
16565,TON,1958,
16566,TON,1959,
16567,TON,1960,
16568,TON,1961,
16569,TON,1962,
16570,TON,1963,
16571,TON,1964,
16572,TON,1965,
16573,TON,1966,
16574,TON,1967,
16575,TON,1968,
16576,TON,1969,
16577,TON,1970,
16578,TON,1971,
16579,TON,1972,
16580,TON,1973,
16581,TON,1974,
16582,TON,1975,
16583,TON,1976,
16584,TON,1977,
16585,TON,1978,
16586,TON,1979,
16587,TON,1980,
16588,TON,1981,
16589,TON,1982,
16590,TON,1983,
16591,TON,1984,
16592,TON,1985,
16593,TON,1986,
16594,TON,1987,
16595,TON,1988,
16596,TON,1989,
16597,TON,1990,
16598,TON,1991,
16599,TON,1992,
16600,TON,1993,
16601,TON,1994,
16602,TON,1995,
16603,TON,1996,
16604,TON,1997,
16605,TON,1998,
16606,TON,1999,
16607,TON,2000,
16608,TON,2001,
16609,TON,2002,
16610,TON,2003,
16611,TON,2004,
16612,TON,2005,
16613,TON,2006,
16614,TON,2007,
16615,TON,2008,
16616,TON,2009,
16617,TON,2010,
16618,TON,2011,
16619,TON,2012,
16620,TON,2013,
16621,TON,2014,
16622,TON,2015,
16623,TON,2016,
16624,TON,2017,
16625,TON,2018,
16626,TON,2019,
16627,TON,2020,
16628,TON,2021,
16629,TON,2022,
16630,TON,2023,
16631,TON,2024,
16632,TTO,1948,27.770508486186383
16633,TTO,1949,27.420824006455025
16634,TTO,1950,27.330179961116883
16635,TTO,1951,27.95263989561028
16636,TTO,1952,28.192135985807212
16637,TTO,1953,28.152518447727218
16638,TTO,1954,27.506594742774357
16639,TTO,1955,27.62947982742762
16640,TTO,1956,27.745324483994747
16641,TTO,1957,27.917894486875614
16642,TTO,1958,29.272688564011034
16643,TTO,1959,28.152823997342995
16644,TTO,1960,28.154181633975472
16645,TTO,1961,27.730998237050148
16646,TTO,1962,27.991103308413226
16647,TTO,1963,28.21569861968506
16648,TTO,1964,27.66561774177414
16649,TTO,1965,27.713723999587184
16650,TTO,1966,28.116266457532724
16651,TTO,1967,27.992231810241183
16652,TTO,1968,28.357918500187
16653,TTO,1969,29.7146102734954
16654,TTO,1970,28.88202322412826
16655,TTO,1971,27.69141079419269
16656,TTO,1972,27.86606851218814
16657,TTO,1973,28.38918445179954
16658,TTO,1974,27.335083621603793
16659,TTO,1975,27.3630290663927
16660,TTO,1976,27.571582650966274
16661,TTO,1977,28.26017144625699
16662,TTO,1978,28.073038064482244
16663,TTO,1979,28.65343684501326
16664,TTO,1980,28.494003545923988
16665,TTO,1981,28.795328346926496
16666,TTO,1982,28.342536373813942
16667,TTO,1983,28.92730001256556
16668,TTO,1984,27.74966425023892
16669,TTO,1985,27.59294298670577
16670,TTO,1986,27.796197455294177
16671,TTO,1987,29.280356726187904
16672,TTO,1988,28.29249617492688
16673,TTO,1989,27.8605863770501
16674,TTO,1990,28.537056925032743
16675,TTO,1991,27.953433360181535
16676,TTO,1992,28.36164188340393
16677,TTO,1993,28.14280555969431
16678,TTO,1994,27.87303278824555
16679,TTO,1995,28.930826425936374
16680,TTO,1996,28.340999095657775
16681,TTO,1997,28.683639155877422
16682,TTO,1998,29.72797156530329
16683,TTO,1999,28.35171919360093
16684,TTO,2000,27.64612224434506
16685,TTO,2001,28.086437444282776
16686,TTO,2002,28.22553869567254
16687,TTO,2003,28.97255233033384
16688,TTO,2004,28.967411524678425
16689,TTO,2005,30.07740632441768
16690,TTO,2006,29.320722197671795
16691,TTO,2007,29.087688784349403
16692,TTO,2008,28.6450029494465
16693,TTO,2009,29.258279504842776
16694,TTO,2010,30.56494031541101
16695,TTO,2011,29.726828488516226
16696,TTO,2012,29.37923603995499
16697,TTO,2013,29.338934181283637
16698,TTO,2014,28.63998368581824
16699,TTO,2015,29.202926649270115
16700,TTO,2016,30.228230796311173
16701,TTO,2017,30.009050758766794
16702,TTO,2018,28.831812551026292
16703,TTO,2019,29.705232889887938
16704,TTO,2020,30.014299630902972
16705,TTO,2021,29.460287611217737
16706,TTO,2022,29.410011040987154
16707,TTO,2023,30.885594291110785
16708,TTO,2024,31.88172756899265
16709,TUN,1948,17.864761362575116
16710,TUN,1949,18.12038183436833
16711,TUN,1950,18.282505150718958
16712,TUN,1951,17.85435313308795
16713,TUN,1952,18.60698954259822
16714,TUN,1953,17.453821460538038
16715,TUN,1954,16.943225930515098
16716,TUN,1955,17.907376021744835
16717,TUN,1956,16.8282683091026
16718,TUN,1957,17.29113294226338
16719,TUN,1958,17.517794914928682
16720,TUN,1959,17.631547779389763
16721,TUN,1960,17.82018358255918
16722,TUN,1961,17.86066422377991
16723,TUN,1962,17.485928260566755
16724,TUN,1963,17.577474958122867
16725,TUN,1964,17.661251160993448
16726,TUN,1965,17.3027905478929
16727,TUN,1966,17.3557172143958
16728,TUN,1967,17.863181014284812
16729,TUN,1968,17.684258229654557
16730,TUN,1969,17.530625302919297
16731,TUN,1970,17.70676330332583
16732,TUN,1971,17.27683191707065
16733,TUN,1972,17.084012592538233
16734,TUN,1973,17.41072753046792
16735,TUN,1974,16.87712735424996
16736,TUN,1975,17.201038196076418
16737,TUN,1976,16.92477632785266
16738,TUN,1977,17.844337293766817
16739,TUN,1978,17.168988933705858
16740,TUN,1979,17.81584797665478
16741,TUN,1980,16.953802300302492
16742,TUN,1981,17.638612054495916
16743,TUN,1982,18.437746643839187
16744,TUN,1983,18.148281175723753
16745,TUN,1984,17.373989286857327
16746,TUN,1985,18.11949608045256
16747,TUN,1986,18.135406933312044
16748,TUN,1987,18.419921806748217
16749,TUN,1988,18.42425139286053
16750,TUN,1989,18.269876380828173
16751,TUN,1990,18.645402227070324
16752,TUN,1991,17.487031159209092
16753,TUN,1992,17.68582061676645
16754,TUN,1993,17.85416566013068
16755,TUN,1994,18.604257076153132
16756,TUN,1995,18.032057349673032
16757,TUN,1996,17.617933773030707
16758,TUN,1997,18.353971182736846
16759,TUN,1998,17.879144323328227
16760,TUN,1999,18.65204315176453
16761,TUN,2000,18.21438938811714
16762,TUN,2001,18.545917379685275
16763,TUN,2002,18.132716268793235
16764,TUN,2003,18.91849000678963
16765,TUN,2004,18.011859556423865
16766,TUN,2005,17.78098861029847
16767,TUN,2006,18.420741524195105
16768,TUN,2007,18.370728289497706
16769,TUN,2008,18.1344825930132
16770,TUN,2009,18.363587100949122
16771,TUN,2010,18.219012129624435
16772,TUN,2011,18.053541638658473
16773,TUN,2012,18.770022840120014
16774,TUN,2013,18.34471838711625
16775,TUN,2014,18.76555985014209
16776,TUN,2015,18.75261149313064
16777,TUN,2016,18.913966980985418
16778,TUN,2017,18.352065061591023
16779,TUN,2018,18.877867464951212
16780,TUN,2019,18.752173104425005
16781,TUN,2020,18.860220147942698
16782,TUN,2021,19.077738859301
16783,TUN,2022,19.612178104868203
16784,TUN,2023,19.270380134817863
16785,TUN,2024,19.657117428633768
16786,TUR,1948,10.338675242886762
16787,TUR,1949,10.704641845135377
16788,TUR,1950,11.127176739130205
16789,TUR,1951,11.247255588673879
16790,TUR,1952,11.720468454321841
16791,TUR,1953,10.113938451132505
16792,TUR,1954,11.315536762488017
16793,TUR,1955,11.875454120589687
16794,TUR,1956,10.169438663053837
16795,TUR,1957,11.121078212409866
16796,TUR,1958,10.632064501494312
16797,TUR,1959,9.871016403440054
16798,TUR,1960,11.08010472631661
16799,TUR,1961,10.41384595305945
16800,TUR,1962,11.697764226379
16801,TUR,1963,10.817584143245005
16802,TUR,1964,9.921748601446007
16803,TUR,1965,10.347989775868188
16804,TUR,1966,11.697741424548061
16805,TUR,1967,9.599393993334582
16806,TUR,1968,10.29134650547868
16807,TUR,1969,10.714091387429626
16808,TUR,1970,10.729153329155466
16809,TUR,1971,10.002291591428408
16810,TUR,1972,9.184108335239626
16811,TUR,1973,9.396984917210235
16812,TUR,1974,9.784273372697438
16813,TUR,1975,9.974089444753142
16814,TUR,1976,9.424456964665694
16815,TUR,1977,10.153531523712633
16816,TUR,1978,10.469793957988314
16817,TUR,1979,10.896331061193582
16818,TUR,1980,10.24860026918409
16819,TUR,1981,10.727434856803631
16820,TUR,1982,9.542446219626715
16821,TUR,1983,9.732875064858433
16822,TUR,1984,10.07179331334048
16823,TUR,1985,10.208333065236864
16824,TUR,1986,10.74971873172319
16825,TUR,1987,10.198149666535118
16826,TUR,1988,10.157807571713601
16827,TUR,1989,10.280076307643432
16828,TUR,1990,10.143418193898345
16829,TUR,1991,10.318046230189578
16830,TUR,1992,8.847460075109296
16831,TUR,1993,9.825588164585495
16832,TUR,1994,11.14738166418718
16833,TUR,1995,9.784812981771482
16834,TUR,1996,10.477600466622762
16835,TUR,1997,9.250925691069037
16836,TUR,1998,10.931809643117068
16837,TUR,1999,10.987424266215724
16838,TUR,2000,9.86949847330676
16839,TUR,2001,11.175546734366517
16840,TUR,2002,9.988741373041178
16841,TUR,2003,9.961246112476553
16842,TUR,2004,9.832111772292407
16843,TUR,2005,10.558144495908698
16844,TUR,2006,10.570176085792198
16845,TUR,2007,10.89195314142499
16846,TUR,2008,10.656701084994008
16847,TUR,2009,10.935294528546954
16848,TUR,2010,12.737782466178615
16849,TUR,2011,9.821899546488945
16850,TUR,2012,10.915490030131094
16851,TUR,2013,10.7270744854103
16852,TUR,2014,11.91464350712837
16853,TUR,2015,11.191185868389892
16854,TUR,2016,11.115191215602703
16855,TUR,2017,10.955194257056434
16856,TUR,2018,12.48461650464959
16857,TUR,2019,11.548567008600715
16858,TUR,2020,10.894997066544308
16859,TUR,2021,10.59269334175108
16860,TUR,2022,10.531894419895018
16861,TUR,2023,11.898659496184338
16862,TUR,2024,11.715435644782428
16863,TUV,1948,
16864,TUV,1949,
16865,TUV,1950,
16866,TUV,1951,
16867,TUV,1952,
16868,TUV,1953,
16869,TUV,1954,
16870,TUV,1955,
16871,TUV,1956,
16872,TUV,1957,
16873,TUV,1958,
16874,TUV,1959,
16875,TUV,1960,
16876,TUV,1961,
16877,TUV,1962,
16878,TUV,1963,
16879,TUV,1964,
16880,TUV,1965,
16881,TUV,1966,
16882,TUV,1967,
16883,TUV,1968,
16884,TUV,1969,
16885,TUV,1970,
16886,TUV,1971,
16887,TUV,1972,
16888,TUV,1973,
16889,TUV,1974,
16890,TUV,1975,
16891,TUV,1976,
16892,TUV,1977,
16893,TUV,1978,
16894,TUV,1979,
16895,TUV,1980,
16896,TUV,1981,
16897,TUV,1982,
16898,TUV,1983,
16899,TUV,1984,
16900,TUV,1985,
16901,TUV,1986,
16902,TUV,1987,
16903,TUV,1988,
16904,TUV,1989,
16905,TUV,1990,
16906,TUV,1991,
16907,TUV,1992,
16908,TUV,1993,
16909,TUV,1994,
16910,TUV,1995,
16911,TUV,1996,
16912,TUV,1997,
16913,TUV,1998,
16914,TUV,1999,
16915,TUV,2000,
16916,TUV,2001,
16917,TUV,2002,
16918,TUV,2003,
16919,TUV,2004,
16920,TUV,2005,
16921,TUV,2006,
16922,TUV,2007,
16923,TUV,2008,
16924,TUV,2009,
16925,TUV,2010,
16926,TUV,2011,
16927,TUV,2012,
16928,TUV,2013,
16929,TUV,2014,
16930,TUV,2015,
16931,TUV,2016,
16932,TUV,2017,
16933,TUV,2018,
16934,TUV,2019,
16935,TUV,2020,
16936,TUV,2021,
16937,TUV,2022,
16938,TUV,2023,
16939,TUV,2024,
16940,TWN,1948,22.938116412959737
16941,TWN,1949,23.73760331389605
16942,TWN,1950,23.657692835097073
16943,TWN,1951,23.980547955337386
16944,TWN,1952,24.46176613328375
16945,TWN,1953,24.07603856100743
16946,TWN,1954,23.915630583650508
16947,TWN,1955,23.48980165362223
16948,TWN,1956,23.42466704392125
16949,TWN,1957,22.997758658429465
16950,TWN,1958,23.50616278920286
16951,TWN,1959,23.672832011840555
16952,TWN,1960,23.77024128885336
16953,TWN,1961,23.47586712808152
16954,TWN,1962,23.002649097236738
16955,TWN,1963,22.82862784258919
16956,TWN,1964,23.204193919777424
16957,TWN,1965,23.092245859276552
16958,TWN,1966,23.915429413989916
16959,TWN,1967,23.40425333333519
16960,TWN,1968,22.74324069702311
16961,TWN,1969,23.33971060580629
16962,TWN,1970,23.318331109759992
16963,TWN,1971,22.607090024965274
16964,TWN,1972,22.858244888039938
16965,TWN,1973,23.76881092842004
16966,TWN,1974,23.10731727456297
16967,TWN,1975,23.402980552532163
16968,TWN,1976,22.58486896627422
16969,TWN,1977,23.73308465667188
16970,TWN,1978,23.63142751994031
16971,TWN,1979,23.727675030803177
16972,TWN,1980,23.7346796059507
16973,TWN,1981,23.603696248722635
16974,TWN,1982,23.514938919086475
16975,TWN,1983,24.172825778528363
16976,TWN,1984,23.45649297562751
16977,TWN,1985,23.270328664972237
16978,TWN,1986,23.161722972473232
16979,TWN,1987,23.906089770325913
16980,TWN,1988,24.223840514354787
16981,TWN,1989,23.823312225240358
16982,TWN,1990,23.78527139141272
16983,TWN,1991,24.15997065736383
16984,TWN,1992,23.61412867081362
16985,TWN,1993,23.92330640394273
16986,TWN,1994,24.280108771069642
16987,TWN,1995,23.77542480614958
16988,TWN,1996,23.992292270616716
16989,TWN,1997,24.013681815151052
16990,TWN,1998,25.474882258199017
16991,TWN,1999,24.487270884976937
16992,TWN,2000,24.50277888388891
16993,TWN,2001,24.703220164252553
16994,TWN,2002,24.674996768182556
16995,TWN,2003,24.32777824384004
16996,TWN,2004,23.95589425695144
16997,TWN,2005,24.02528731976498
16998,TWN,2006,24.77556211659748
16999,TWN,2007,24.700327952394357
17000,TWN,2008,24.42346768988874
17001,TWN,2009,24.30125319813708
17002,TWN,2010,24.47853974067707
17003,TWN,2011,23.819562502459327
17004,TWN,2012,24.402868183536846
17005,TWN,2013,24.45676962939605
17006,TWN,2014,24.617057756920254
17007,TWN,2015,24.73016336405712
17008,TWN,2016,25.195106743340972
17009,TWN,2017,24.978974006663663
17010,TWN,2018,24.51127239441607
17011,TWN,2019,24.95208010160801
17012,TWN,2020,24.901690607531034
17013,TWN,2021,24.74329872956827
17014,TWN,2022,24.832429016871814
17015,TWN,2023,24.77988651382667
17016,TWN,2024,25.429186558640964
17017,TZA,1948,20.06199084815892
17018,TZA,1949,20.253023246344057
17019,TZA,1950,20.340725559431057
17020,TZA,1951,20.472186907710622
17021,TZA,1952,20.577894111611357
17022,TZA,1953,20.621448549649323
17023,TZA,1954,20.277628770745714
17024,TZA,1955,20.14271723772984
17025,TZA,1956,20.085867412609495
17026,TZA,1957,20.429931309533195
17027,TZA,1958,20.527254977291708
17028,TZA,1959,20.424894192847283
17029,TZA,1960,20.184483755414057
17030,TZA,1961,20.1944353692706
17031,TZA,1962,20.234179806982656
17032,TZA,1963,20.18107041410966
17033,TZA,1964,19.993906057240526
17034,TZA,1965,20.16124040929914
17035,TZA,1966,20.627810755190986
17036,TZA,1967,20.34644391774276
17037,TZA,1968,20.278972706611977
17038,TZA,1969,20.81213366047645
17039,TZA,1970,20.644990705418937
17040,TZA,1971,20.205032039791245
17041,TZA,1972,20.378541429602635
17042,TZA,1973,20.60432644691111
17043,TZA,1974,20.375081302408386
17044,TZA,1975,20.250257225951003
17045,TZA,1976,20.235006769095676
17046,TZA,1977,20.61876220738171
17047,TZA,1978,20.475504737907414
17048,TZA,1979,20.68179652877379
17049,TZA,1980,20.597826226196357
17050,TZA,1981,20.330661656272678
17051,TZA,1982,20.63861362130494
17052,TZA,1983,21.117141732423715
17053,TZA,1984,20.272012612347666
17054,TZA,1985,20.493687315479203
17055,TZA,1986,20.361112942609378
17056,TZA,1987,21.351104509640006
17057,TZA,1988,21.085592355867913
17058,TZA,1989,20.38509552541162
17059,TZA,1990,20.698827540756273
17060,TZA,1991,20.88547230804678
17061,TZA,1992,20.726316603503907
17062,TZA,1993,20.640601744169125
17063,TZA,1994,20.4328862119774
17064,TZA,1995,20.79807378411072
17065,TZA,1996,20.523527478622693
17066,TZA,1997,20.97567203569403
17067,TZA,1998,21.41055798424861
17068,TZA,1999,20.771613580820308
17069,TZA,2000,20.9074407875853
17070,TZA,2001,21.068689385108833
17071,TZA,2002,21.074943891181025
17072,TZA,2003,21.362649589421284
17073,TZA,2004,21.36983851012377
17074,TZA,2005,21.857971296932053
17075,TZA,2006,21.467935703778906
17076,TZA,2007,21.486836774255654
17077,TZA,2008,21.316628895909275
17078,TZA,2009,21.682504468015278
17079,TZA,2010,21.799360437571075
17080,TZA,2011,21.445438809516798
17081,TZA,2012,21.493326703711652
17082,TZA,2013,21.423507933635157
17083,TZA,2014,21.59462712588316
17084,TZA,2015,21.653123109947018
17085,TZA,2016,21.737461947278323
17086,TZA,2017,21.920535337005262
17087,TZA,2018,21.53291497514373
17088,TZA,2019,22.413756046547203
17089,TZA,2020,21.690434214279403
17090,TZA,2021,21.625433418431406
17091,TZA,2022,21.075351325297255
17092,TZA,2023,21.750729928002492
17093,TZA,2024,21.860277645734037
17094,UGA,1948,20.24321274752711
17095,UGA,1949,20.639160507621032
17096,UGA,1950,20.41410487385973
17097,UGA,1951,20.4342461833675
17098,UGA,1952,20.49937772194064
17099,UGA,1953,20.258977702391608
17100,UGA,1954,20.14446038480588
17101,UGA,1955,19.943468054353314
17102,UGA,1956,19.735724907140074
17103,UGA,1957,19.92438909047982
17104,UGA,1958,20.913708719476425
17105,UGA,1959,20.226020031399027
17106,UGA,1960,19.866306322630656
17107,UGA,1961,19.64858373688165
17108,UGA,1962,19.7171977795762
17109,UGA,1963,19.544528843544278
17110,UGA,1964,19.891142783710773
17111,UGA,1965,20.231908550808548
17112,UGA,1966,20.523672827900917
17113,UGA,1967,20.280463977501686
17114,UGA,1968,20.125260088704884
17115,UGA,1969,20.625418277146245
17116,UGA,1970,20.32845299568364
